ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000806;6,44;0,98;66;0,97;Sim/C/C04;6,51;4,13;4;1
P000806;6,44;0,98;66;0,97;Sim/C/C05;6,62;2,58;3;1
P000806;6,44;0,98;66;0,97;Sim/C/C06;4,99;0,91;3;0,67
P000806;6,44;0,98;66;0,97;Sim/C/C07;6,48;5,05;5;1
P000806;6,44;0,98;66;0,97;Sim/C/C08;6,68;1,95;3;1
P000806;6,44;0,98;66;0,97;Sim/C/C09;6,64;2,33;3;1
P000806;6,44;0,98;66;0,97;Sim/C/C10;4,93;0,86;3;0,67;Sim/C/C06 Sim/C/C10 ;4,99 (0,91 | 3 | 0,67) 4,93 (0,86 | 3 | 0,67) 
P000807;-0,35;0,08;114;0,41;Sim;-0,35;0,08;114;0,41
P000807;-0,35;0,08;114;0,41;Sim/A;-0,35;0,12;50;0,7
P000807;-0,35;0,08;114;0,41;Sim/A/A01;-2,14;1,02;3;0,67
P000807;-0,35;0,08;114;0,41;Sim/A/A02;-0,09;0,3;10;0,7
P000807;-0,35;0,08;114;0,41;Sim/A/A03;-0,35;3,18;3;1
P000807;-0,35;0,08;114;0,41;Sim/A/A04;-0,33;0,25;6;0,5
P000807;-0,35;0,08;114;0,41;Sim/A/A05;-1,59;0,39;10;0,8
P000807;-0,35;0,08;114;0,41;Sim/A/A06;-0,24;0,31;10;0,8
P000807;-0,35;0,08;114;0,41;Sim/A/A07;-0,44;0,18;8;0,5
P000807;-0,35;0,08;114;0,41;Sim/B;-0,53;0,19;21;0,1
P000807;-0,35;0,08;114;0,41;Sim/B/B01;-0,18;0,25;5;0,4
P000807;-0,35;0,08;114;0,41;Sim/B/B02;-0,64;0,3;10;0
P000807;-0,35;0,08;114;0,41;Sim/B/B03;-0,54;1,27;3;0
P000807;-0,35;0,08;114;0,41;Sim/B/B04;-0,54;2,84;3;0
P000807;-0,35;0,08;114;0,41;Sim/C;-0,25;0,14;43;0,23
P000807;-0,35;0,08;114;0,41;Sim/C/C01;-0;0,25;7;0,57
P000807;-0,35;0,08;114;0,41;Sim/C/C02;-0,46;0,23;5;0,4
P000807;-0,35;0,08;114;0,41;Sim/C/C03;-0,27;0,31;10;0,4
P000807;-0,35;0,08;114;0,41;Sim/C/C04;-0,35;3,44;3;0
P000807;-0,35;0,08;114;0,41;Sim/C/C05;-0,35;3,43;3;0
P000807;-0,35;0,08;114;0,41;Sim/C/C06;-0,35;4,62;3;0
P000807;-0,35;0,08;114;0,41;Sim/C/C07;-0,35;3,88;3;0
P000807;-0,35;0,08;114;0,41;Sim/C/C08;-0,35;8,81;3;0
P000807;-0,35;0,08;114;0,41;Sim/C/C09;-0,35;6,41;3;0
P000807;-0,35;0,08;114;0,41;Sim/C/C10;-0,35;3,5;3;0;Sim/A/A01 Sim/A/A05 Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C02 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-2,14 (1,02 | 3 | 0,67) -1,59 (0,39 | 10 | 0,8) -0,44 (0,18 | 8 | 0,5) -0,64 (0,3 | 10 | 0) -0,54 (1,27 | 3 | 0) -0,54 (2,84 | 3 | 0) -0,46 (0,23 | 5 | 0,4) -0,35 (3,44 | 3 | 0) -0,35 (3,43 | 3 | 0) -0,35 (4,62 | 3 | 0) -0,35 (3,88 | 3 | 0) -0,35 (8,81 | 3 | 0) -0,35 (6,41 | 3 | 0) -0,35 (3,5 | 3 | 0) 
P000808;3,84;0,1;102;0,68;Sim;3,84;0,1;102;0,68
P000808;3,84;0,1;102;0,68;Sim/A;2,87;2,31;21;0,95
P000808;3,84;0,1;102;0,68;Sim/A/A01;3,84;9,31;3;1
P000808;3,84;0,1;102;0,68;Sim/A/A02;3,84;32,93;3;1
P000808;3,84;0,1;102;0,68;Sim/A/A03;-2,24;1,92;3;0,67
P000808;3,84;0,1;102;0,68;Sim/A/A04;3,84;14;3;1
P000808;3,84;0,1;102;0,68;Sim/A/A05;3,84;6,51;3;1
P000808;3,84;0,1;102;0,68;Sim/A/A06;3,84;7,02;3;1
P000808;3,84;0,1;102;0,68;Sim/A/A07;3,84;6;3;1
P000808;3,84;0,1;102;0,68;Sim/B;3,69;0,27;19;0,95
P000808;3,84;0,1;102;0,68;Sim/B/B01;3,84;8,23;3;1
P000808;3,84;0,1;102;0,68;Sim/B/B02;3,84;2,12;3;1
P000808;3,84;0,1;102;0,68;Sim/B/B03;3,84;21,5;3;1
P000808;3,84;0,1;102;0,68;Sim/B/B04;3,68;0,26;10;0,9
P000808;3,84;0,1;102;0,68;Sim/C;3,86;0,1;62;0,5
P000808;3,84;0,1;102;0,68;Sim/C/C01;3,86;17,59;3;1
P000808;3,84;0,1;102;0,68;Sim/C/C02;3,86;15,88;3;1
P000808;3,84;0,1;102;0,68;Sim/C/C03;3,86;20,23;3;1
P000808;3,84;0,1;102;0,68;Sim/C/C04;4,05;0,25;10;0,6
P000808;3,84;0,1;102;0,68;Sim/C/C05;3,93;0,25;5;1
P000808;3,84;0,1;102;0,68;Sim/C/C06;4,38;0,25;6;0,67
P000808;3,84;0,1;102;0,68;Sim/C/C07;2,87;0,25;9;0,33
P000808;3,84;0,1;102;0,68;Sim/C/C08;3,81;0,3;10;0
P000808;3,84;0,1;102;0,68;Sim/C/C09;4,1;0,22;10;0,3
P000808;3,84;0,1;102;0,68;Sim/C/C10;3,23;0,25;3;0,33;Sim/A/A03 Sim/B/B04 Sim/C/C07 Sim/C/C08 Sim/C/C10 ;-2,24 (1,92 | 3 | 0,67) 3,68 (0,26 | 10 | 0,9) 2,87 (0,25 | 9 | 0,33) 3,81 (0,3 | 10 | 0) 3,23 (0,25 | 3 | 0,33) 
P000809;-5,14;0,39;74;0,04;Sim;-5,14;0,39;74;0,04
P000809;-5,14;0,39;74;0,04;Sim/A;-5,16;0,41;32;0,06
P000809;-5,14;0,39;74;0,04;Sim/A/A01;-5,28;0,69;6;0,17
P000809;-5,14;0,39;74;0,04;Sim/A/A02;-5,16;32,54;4;0
P000809;-5,14;0,39;74;0,04;Sim/A/A03;-5,06;0,51;10;0,1
P000809;-5,14;0,39;74;0,04;Sim/A/A04;-5,16;4783,92;3;0
P000809;-5,14;0,39;74;0,04;Sim/A/A05;-5,17;5,27;3;0
P000809;-5,14;0,39;74;0,04;Sim/A/A06;-5,16;20,49;3;0
P000809;-5,14;0,39;74;0,04;Sim/A/A07;-5,16;2675,87;3;0
P000809;-5,14;0,39;74;0,04;Sim/B;-5,14;7,63;12;0
P000809;-5,14;0,39;74;0,04;Sim/B/B01;-5,14;745,88;3;0
P000809;-5,14;0,39;74;0,04;Sim/B/B02;-5,14;19,44;3;0
P000809;-5,14;0,39;74;0,04;Sim/B/B03;-5,14;15,14;3;0
P000809;-5,14;0,39;74;0,04;Sim/B/B04;-5,14;9,9;3;0
P000809;-5,14;0,39;74;0,04;Sim/C;-3,32;1,99;30;0,03
P000809;-5,14;0,39;74;0,04;Sim/C/C01;-5,14;37,44;3;0
P000809;-5,14;0,39;74;0,04;Sim/C/C02;-5,14;12,71;3;0
P000809;-5,14;0,39;74;0,04;Sim/C/C03;-5,14;21,93;3;0
P000809;-5,14;0,39;74;0,04;Sim/C/C04;1,48;2,11;3;0,33
P000809;-5,14;0,39;74;0,04;Sim/C/C05;-5,14;9,86;3;0
P000809;-5,14;0,39;74;0,04;Sim/C/C06;-5,14;26,26;3;0
P000809;-5,14;0,39;74;0,04;Sim/C/C07;-5,14;13,15;3;0
P000809;-5,14;0,39;74;0,04;Sim/C/C08;-5,14;148,98;3;0
P000809;-5,14;0,39;74;0,04;Sim/C/C09;-5,14;31,22;3;0
P000809;-5,14;0,39;74;0,04;Sim/C/C10;-5,14;9,52;3;0;Sim/A/A01 Sim/A/A02 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-5,28 (0,69 | 6 | 0,17) -5,16 (32,54 | 4 | 0) -5,16 (4783,92 | 3 | 0) -5,17 (5,27 | 3 | 0) -5,16 (20,49 | 3 | 0) -5,16 (2675,87 | 3 | 0) -5,14 (745,88 | 3 | 0) -5,14 (19,44 | 3 | 0) -5,14 (15,14 | 3 | 0) -5,14 (9,9 | 3 | 0) -5,14 (37,44 | 3 | 0) -5,14 (12,71 | 3 | 0) -5,14 (21,93 | 3 | 0) -5,14 (9,86 | 3 | 0) -5,14 (26,26 | 3 | 0) -5,14 (13,15 | 3 | 0) -5,14 (148,98 | 3 | 0) -5,14 (31,22 | 3 | 0) -5,14 (9,52 | 3 | 0) 
P000810;2,94;0,1;101;0,53;Sim;2,94;0,1;101;0,53
P000810;2,94;0,1;101;0,53;Sim/A;2,35;1,4;21;0,95
P000810;2,94;0,1;101;0,53;Sim/A/A01;2,94;7,52;3;1
P000810;2,94;0,1;101;0,53;Sim/A/A02;2,94;12,15;3;1
P000810;2,94;0,1;101;0,53;Sim/A/A03;2,94;6,74;3;1
P000810;2,94;0,1;101;0,53;Sim/A/A04;2,94;3,28;3;1
P000810;2,94;0,1;101;0,53;Sim/A/A05;2,94;5,55;3;1
P000810;2,94;0,1;101;0,53;Sim/A/A06;2,94;5,31;3;1
P000810;2,94;0,1;101;0,53;Sim/A/A07;0,64;0,97;3;0,67
P000810;2,94;0,1;101;0,53;Sim/B;2,7;0,22;19;0,74
P000810;2,94;0,1;101;0,53;Sim/B/B01;1,53;0,34;10;0,8
P000810;2,94;0,1;101;0,53;Sim/B/B02;3,23;0,89;3;0,67
P000810;2,94;0,1;101;0,53;Sim/B/B03;2,71;1,73;3;1
P000810;2,94;0,1;101;0,53;Sim/B/B04;2,84;0,23;3;0,33
P000810;2,94;0,1;101;0,53;Sim/C;3,03;0,11;61;0,33
P000810;2,94;0,1;101;0,53;Sim/C/C01;2,94;4,16;3;1
P000810;2,94;0,1;101;0,53;Sim/C/C02;2,94;3,76;3;1
P000810;2,94;0,1;101;0,53;Sim/C/C03;2,94;2,82;3;1
P000810;2,94;0,1;101;0,53;Sim/C/C04;3,41;0,25;10;0,5
P000810;2,94;0,1;101;0,53;Sim/C/C05;3,04;0,22;6;0,33
P000810;2,94;0,1;101;0,53;Sim/C/C06;2,93;0,55;10;0
P000810;2,94;0,1;101;0,53;Sim/C/C07;2,67;0,31;10;0,1
P000810;2,94;0,1;101;0,53;Sim/C/C08;3,4;0,54;8;0,13
P000810;2,94;0,1;101;0,53;Sim/C/C09;3,38;0,88;3;0,33
P000810;2,94;0,1;101;0,53;Sim/C/C10;3,06;0,22;5;0,2;Sim/A/A07 Sim/B/B01 Sim/B/B04 Sim/C/C06 Sim/C/C07 ;0,64 (0,97 | 3 | 0,67) 1,53 (0,34 | 10 | 0,8) 2,84 (0,23 | 3 | 0,33) 2,93 (0,55 | 10 | 0) 2,67 (0,31 | 10 | 0,1) 
P000811;-2,7;0,15;89;0,19;Sim;-2,7;0,15;89;0,19
P000811;-2,7;0,15;89;0,19;Sim/A;-2,76;0,15;37;0,35
P000811;-2,7;0,15;89;0,19;Sim/A/A01;-3,07;0,34;10;0,7
P000811;-2,7;0,15;89;0,19;Sim/A/A02;-2,81;0,27;10;0,1
P000811;-2,7;0,15;89;0,19;Sim/A/A03;-2,71;0,99;3;0,67
P000811;-2,7;0,15;89;0,19;Sim/A/A04;-2,76;1,94;3;0
P000811;-2,7;0,15;89;0,19;Sim/A/A05;-2,59;0,22;5;0,6
P000811;-2,7;0,15;89;0,19;Sim/A/A06;-2,76;1,74;3;0
P000811;-2,7;0,15;89;0,19;Sim/A/A07;-2,76;2,59;3;0
P000811;-2,7;0,15;89;0,19;Sim/B;-2,83;1,7;12;0,08
P000811;-2,7;0,15;89;0,19;Sim/B/B01;-2,71;1,92;3;0
P000811;-2,7;0,15;89;0,19;Sim/B/B02;-2,71;3,76;3;0
P000811;-2,7;0,15;89;0,19;Sim/B/B03;-0,68;1,7;3;0,33
P000811;-2,7;0,15;89;0,19;Sim/B/B04;-2,71;5,24;3;0
P000811;-2,7;0,15;89;0,19;Sim/C;-1,76;0,43;40;0,08
P000811;-2,7;0,15;89;0,19;Sim/C/C01;-2,71;1,57;5;0
P000811;-2,7;0,15;89;0,19;Sim/C/C02;-2,71;2,41;3;0
P000811;-2,7;0,15;89;0,19;Sim/C/C03;-0,88;0,43;10;0,2
P000811;-2,7;0,15;89;0,19;Sim/C/C04;-2,71;6,94;3;0
P000811;-2,7;0,15;89;0,19;Sim/C/C05;-2,71;5,88;3;0
P000811;-2,7;0,15;89;0,19;Sim/C/C06;-2,7;11,42;3;0
P000811;-2,7;0,15;89;0,19;Sim/C/C07;-2,7;7,77;3;0
P000811;-2,7;0,15;89;0,19;Sim/C/C08;-2,7;35,77;3;0
P000811;-2,7;0,15;89;0,19;Sim/C/C09;-2,7;14,3;3;0
P000811;-2,7;0,15;89;0,19;Sim/C/C10;2,06;1,27;4;0,25;Sim/A/A01 Sim/A/A02 Sim/A/A03 Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;-3,07 (0,34 | 10 | 0,7) -2,81 (0,27 | 10 | 0,1) -2,71 (0,99 | 3 | 0,67) -2,76 (1,94 | 3 | 0) -2,76 (1,74 | 3 | 0) -2,76 (2,59 | 3 | 0) -2,71 (1,92 | 3 | 0) -2,71 (3,76 | 3 | 0) -2,71 (5,24 | 3 | 0) -2,71 (1,57 | 5 | 0) -2,71 (2,41 | 3 | 0) -2,71 (6,94 | 3 | 0) -2,71 (5,88 | 3 | 0) -2,7 (11,42 | 3 | 0) -2,7 (7,77 | 3 | 0) -2,7 (35,77 | 3 | 0) -2,7 (14,3 | 3 | 0) 
P000812;-1,06;0,09;98;0,34;Sim;-1,06;0,09;98;0,34
P000812;-1,06;0,09;98;0,34;Sim/A;-1,01;0,11;38;0,55
P000812;-1,06;0,09;98;0,34;Sim/A/A01;-2,16;0,93;4;0,75
P000812;-1,06;0,09;98;0,34;Sim/A/A02;-1,09;0,25;4;0,5
P000812;-1,06;0,09;98;0,34;Sim/A/A03;-1,05;2,47;3;1
P000812;-1,06;0,09;98;0,34;Sim/A/A04;-0,58;0,24;8;0,5
P000812;-1,06;0,09;98;0,34;Sim/A/A05;-1,6;0,4;10;0,8
P000812;-1,06;0,09;98;0,34;Sim/A/A06;-1,1;0,23;4;0
P000812;-1,06;0,09;98;0,34;Sim/A/A07;-0,93;0,24;5;0,2
P000812;-1,06;0,09;98;0,34;Sim/B;-0,6;0,2;18;0,28
P000812;-1,06;0,09;98;0,34;Sim/B/B01;-0,45;0,25;8;0,5
P000812;-1,06;0,09;98;0,34;Sim/B/B02;-1,06;0,81;4;0
P000812;-1,06;0,09;98;0,34;Sim/B/B03;-1,06;2,16;3;0
P000812;-1,06;0,09;98;0,34;Sim/B/B04;1,67;1,88;3;0,33
P000812;-1,06;0,09;98;0,34;Sim/C;-1,63;0,34;42;0,17
P000812;-1,06;0,09;98;0,34;Sim/C/C01;-1,68;0,41;10;0,2
P000812;-1,06;0,09;98;0,34;Sim/C/C02;-2,27;1,86;5;0,2
P000812;-1,06;0,09;98;0,34;Sim/C/C03;-1,67;1,3;3;0
P000812;-1,06;0,09;98;0,34;Sim/C/C04;1,48;2,11;3;0,33
P000812;-1,06;0,09;98;0,34;Sim/C/C05;2,42;0,78;6;0,33
P000812;-1,06;0,09;98;0,34;Sim/C/C06;-1,63;7,67;3;0
P000812;-1,06;0,09;98;0,34;Sim/C/C07;1,18;2;3;0,33
P000812;-1,06;0,09;98;0,34;Sim/C/C08;-1,63;18,88;3;0
P000812;-1,06;0,09;98;0,34;Sim/C/C09;-1,63;9,98;3;0
P000812;-1,06;0,09;98;0,34;Sim/C/C10;-1,64;4,47;3;0;Sim/A/A01 Sim/A/A02 Sim/A/A05 Sim/A/A06 Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C06 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-2,16 (0,93 | 4 | 0,75) -1,09 (0,25 | 4 | 0,5) -1,6 (0,4 | 10 | 0,8) -1,1 (0,23 | 4 | 0) -1,06 (0,81 | 4 | 0) -1,06 (2,16 | 3 | 0) -1,68 (0,41 | 10 | 0,2) -2,27 (1,86 | 5 | 0,2) -1,67 (1,3 | 3 | 0) -1,63 (7,67 | 3 | 0) -1,63 (18,88 | 3 | 0) -1,63 (9,98 | 3 | 0) -1,64 (4,47 | 3 | 0) 
P000813;-0,17;0,08;107;0,47;Sim;-0,17;0,08;107;0,47
P000813;-0,17;0,08;107;0,47;Sim/A;-0,31;0,13;43;0,72
P000813;-0,17;0,08;107;0,47;Sim/A/A01;-0,17;2,89;3;1
P000813;-0,17;0,08;107;0,47;Sim/A/A02;-0,54;0,25;8;0,5
P000813;-0,17;0,08;107;0,47;Sim/A/A03;-2,71;1,27;3;0,67
P000813;-0,17;0,08;107;0,47;Sim/A/A04;-0,7;0,25;6;0,5
P000813;-0,17;0,08;107;0,47;Sim/A/A05;-0,17;2,02;3;1
P000813;-0,17;0,08;107;0,47;Sim/A/A06;-0,01;0,46;10;0,8
P000813;-0,17;0,08;107;0,47;Sim/A/A07;0,17;0,35;10;0,8
P000813;-0,17;0,08;107;0,47;Sim/B;-0,31;0,17;16;0,19
P000813;-0,17;0,08;107;0,47;Sim/B/B01;-0,18;0,25;5;0,4
P000813;-0,17;0,08;107;0,47;Sim/B/B02;-0,37;0,23;5;0,2
P000813;-0,17;0,08;107;0,47;Sim/B/B03;-0,17;0,77;3;0
P000813;-0,17;0,08;107;0,47;Sim/B/B04;-0,17;2,53;3;0
P000813;-0,17;0,08;107;0,47;Sim/C;0,07;0,15;48;0,33
P000813;-0,17;0,08;107;0,47;Sim/C/C01;0,45;0,38;10;0,8
P000813;-0,17;0,08;107;0,47;Sim/C/C02;-0,11;0,24;6;0,5
P000813;-0,17;0,08;107;0,47;Sim/C/C03;-0,02;0,26;10;0,4
P000813;-0,17;0,08;107;0,47;Sim/C/C04;0,07;2,9;3;0
P000813;-0,17;0,08;107;0,47;Sim/C/C05;2,24;1,14;4;0,25
P000813;-0,17;0,08;107;0,47;Sim/C/C06;0,07;3,88;3;0
P000813;-0,17;0,08;107;0,47;Sim/C/C07;0,07;3,38;3;0
P000813;-0,17;0,08;107;0,47;Sim/C/C08;0,07;6,83;3;0
P000813;-0,17;0,08;107;0,47;Sim/C/C09;0,07;5,51;3;0
P000813;-0,17;0,08;107;0,47;Sim/C/C10;0,07;3,25;3;0;Sim/A/A02 Sim/A/A03 Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 ;-0,54 (0,25 | 8 | 0,5) -2,71 (1,27 | 3 | 0,67) -0,7 (0,25 | 6 | 0,5) -0,18 (0,25 | 5 | 0,4) -0,37 (0,23 | 5 | 0,2) -0,17 (0,77 | 3 | 0) -0,17 (2,53 | 3 | 0) 
P000814;6,11;0,68;71;0,97;Sim;6,11;0,68;71;0,97
P000814;6,11;0,68;71;0,97;Sim/A;6,13;7,61;21;1
P000814;6,11;0,68;71;0,97;Sim/A/A01;6,11;15,24;3;1
P000814;6,11;0,68;71;0,97;Sim/A/A02;6,11;153,53;3;1
P000814;6,11;0,68;71;0,97;Sim/A/A03;6,11;13,51;3;1
P000814;6,11;0,68;71;0,97;Sim/A/A04;6,11;111,01;3;1
P000814;6,11;0,68;71;0,97;Sim/A/A05;6,12;11,71;3;1
P000814;6,11;0,68;71;0,97;Sim/A/A06;6,11;80,4;3;1
P000814;6,11;0,68;71;0,97;Sim/A/A07;6,11;1159,18;3;1
P000814;6,11;0,68;71;0,97;Sim/B;6,12;4,68;12;1
P000814;6,11;0,68;71;0,97;Sim/B/B01;6,11;265,73;3;1
P000814;6,11;0,68;71;0,97;Sim/B/B02;6,11;98,78;3;1
P000814;6,11;0,68;71;0,97;Sim/B/B03;6,11;925,48;3;1
P000814;6,11;0,68;71;0,97;Sim/B/B04;6,12;4,69;3;1
P000814;6,11;0,68;71;0,97;Sim/C;6,07;0,67;38;0,95
P000814;6,11;0,68;71;0,97;Sim/C/C01;6,07;173,34;3;1
P000814;6,11;0,68;71;0,97;Sim/C/C02;6,07;207,28;3;1
P000814;6,11;0,68;71;0,97;Sim/C/C03;6,07;670,38;3;1
P000814;6,11;0,68;71;0,97;Sim/C/C04;5,15;0,69;3;0,67
P000814;6,11;0,68;71;0,97;Sim/C/C05;6,19;2,14;3;1
P000814;6,11;0,68;71;0,97;Sim/C/C06;6,2;2,14;3;1
P000814;6,11;0,68;71;0,97;Sim/C/C07;6,1;3,94;5;1
P000814;6,11;0,68;71;0,97;Sim/C/C08;5,65;0,57;9;0,89
P000814;6,11;0,68;71;0,97;Sim/C/C09;6,26;1,7;3;1
P000814;6,11;0,68;71;0,97;Sim/C/C10;6,15;2,62;3;1;Sim/C/C04 Sim/C/C08 ;5,15 (0,69 | 3 | 0,67) 5,65 (0,57 | 9 | 0,89) 
P000815;5,13;0,17;84;0,94;Sim;5,13;0,17;84;0,94
P000815;5,13;0,17;84;0,94;Sim/A;5,14;6,02;21;1
P000815;5,13;0,17;84;0,94;Sim/A/A01;5,13;12,43;3;1
P000815;5,13;0,17;84;0,94;Sim/A/A02;5,13;81,12;3;1
P000815;5,13;0,17;84;0,94;Sim/A/A03;5,13;10,92;3;1
P000815;5,13;0,17;84;0,94;Sim/A/A04;5,13;45,56;3;1
P000815;5,13;0,17;84;0,94;Sim/A/A05;5,13;9,34;3;1
P000815;5,13;0,17;84;0,94;Sim/A/A06;5,13;39,05;3;1
P000815;5,13;0,17;84;0,94;Sim/A/A07;5,13;322,48;3;1
P000815;5,13;0,17;84;0,94;Sim/B;5,14;2,08;12;1
P000815;5,13;0,17;84;0,94;Sim/B/B01;5,13;59,64;3;1
P000815;5,13;0,17;84;0,94;Sim/B/B02;5,13;23,89;3;1
P000815;5,13;0,17;84;0,94;Sim/B/B03;5,13;183,9;3;1
P000815;5,13;0,17;84;0,94;Sim/B/B04;5,14;2,09;3;1
P000815;5,13;0,17;84;0,94;Sim/C;5,13;0,17;51;0,9
P000815;5,13;0,17;84;0,94;Sim/C/C01;5,13;65,16;3;1
P000815;5,13;0,17;84;0,94;Sim/C/C02;5,13;69,21;3;1
P000815;5,13;0,17;84;0,94;Sim/C/C03;5,13;151,14;3;1
P000815;5,13;0,17;84;0,94;Sim/C/C04;4,81;0,34;10;0,9
P000815;5,13;0,17;84;0,94;Sim/C/C05;4,54;0,62;6;0,83
P000815;5,13;0,17;84;0,94;Sim/C/C06;4,99;0,91;3;0,67
P000815;5,13;0,17;84;0,94;Sim/C/C07;5,13;1,52;5;1
P000815;5,13;0,17;84;0,94;Sim/C/C08;5,07;0,21;5;0,8
P000815;5,13;0,17;84;0,94;Sim/C/C09;5,22;0,35;10;1
P000815;5,13;0,17;84;0,94;Sim/C/C10;4,93;0,86;3;0,67;Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C10 ;4,81 (0,34 | 10 | 0,9) 4,54 (0,62 | 6 | 0,83) 4,99 (0,91 | 3 | 0,67) 5,07 (0,21 | 5 | 0,8) 4,93 (0,86 | 3 | 0,67) 
P000816;6,59;1,34;73;1;Sim;6,59;1,34;73;1
P000816;6,59;1,34;73;1;Sim/A;2,36;1,86;21;1
P000816;6,59;1,34;73;1;Sim/A/A01;0,68;4,06;3;1
P000816;6,59;1,34;73;1;Sim/A/A02;1,81;1,04;3;1
P000816;6,59;1,34;73;1;Sim/A/A03;1,04;4,46;3;1
P000816;6,59;1,34;73;1;Sim/A/A04;1,55;1,81;3;1
P000816;6,59;1,34;73;1;Sim/A/A05;1,35;3,61;3;1
P000816;6,59;1,34;73;1;Sim/A/A06;1,3;2,14;3;1
P000816;6,59;1,34;73;1;Sim/A/A07;1,18;1,68;3;1
P000816;6,59;1,34;73;1;Sim/B;4,44;0,98;12;1
P000816;6,59;1,34;73;1;Sim/B/B01;2,49;1,13;3;1
P000816;6,59;1,34;73;1;Sim/B/B02;3,24;0,86;3;1
P000816;6,59;1,34;73;1;Sim/B/B03;2,13;1,05;3;1
P000816;6,59;1,34;73;1;Sim/B/B04;4,44;0,98;3;1
P000816;6,59;1,34;73;1;Sim/C;6,53;1,33;40;1
P000816;6,59;1,34;73;1;Sim/C/C01;1,56;1,69;3;1
P000816;6,59;1,34;73;1;Sim/C/C02;1,89;1,31;3;1
P000816;6,59;1,34;73;1;Sim/C/C03;2,08;1,16;3;1
P000816;6,59;1,34;73;1;Sim/C/C04;5,23;0,77;4;1
P000816;6,59;1,34;73;1;Sim/C/C05;4,61;0,85;4;1
P000816;6,59;1,34;73;1;Sim/C/C06;4,87;0,87;4;1
P000816;6,59;1,34;73;1;Sim/C/C07;4,75;0,84;5;1
P000816;6,59;1,34;73;1;Sim/C/C08;5,62;0,69;5;1
P000816;6,59;1,34;73;1;Sim/C/C09;5,69;0,93;5;1
P000816;6,59;1,34;73;1;Sim/C/C10;4,84;0,84;4;1;;
P000817;1,09;0,12;97;0,6;Sim;1,09;0,12;97;0,6
P000817;1,09;0,12;97;0,6;Sim/A;1,05;0,33;28;0,96
P000817;1,09;0,12;97;0,6;Sim/A/A01;1,06;4,59;3;1
P000817;1,09;0,12;97;0,6;Sim/A/A02;0,83;0,39;10;0,9
P000817;1,09;0,12;97;0,6;Sim/A/A03;1,07;4,48;3;1
P000817;1,09;0,12;97;0,6;Sim/A/A04;1,13;1,01;3;1
P000817;1,09;0,12;97;0,6;Sim/A/A05;1,07;3,32;3;1
P000817;1,09;0,12;97;0,6;Sim/A/A06;1,08;1,82;3;1
P000817;1,09;0,12;97;0,6;Sim/A/A07;1,07;1,45;3;1
P000817;1,09;0,12;97;0,6;Sim/B;1,36;0,16;30;0,6
P000817;1,09;0,12;97;0,6;Sim/B/B01;0,99;0,25;7;0,57
P000817;1,09;0,12;97;0,6;Sim/B/B02;1,39;0,44;10;0,6
P000817;1,09;0,12;97;0,6;Sim/B/B03;1,71;0,31;10;0,8
P000817;1,09;0,12;97;0,6;Sim/B/B04;1,09;1,86;3;0
P000817;1,09;0,12;97;0,6;Sim/C;0,72;0,17;39;0,33
P000817;1,09;0,12;97;0,6;Sim/C/C01;1,1;1,08;3;1
P000817;1,09;0,12;97;0,6;Sim/C/C02;0,87;0,3;10;0,7
P000817;1,09;0,12;97;0,6;Sim/C/C03;0,62;0,21;5;0,4
P000817;1,09;0,12;97;0,6;Sim/C/C04;1,09;1,91;3;0
P000817;1,09;0,12;97;0,6;Sim/C/C05;1,09;2,45;3;0
P000817;1,09;0,12;97;0,6;Sim/C/C06;2,93;1,14;3;0,33
P000817;1,09;0,12;97;0,6;Sim/C/C07;1,09;1,96;3;0
P000817;1,09;0,12;97;0,6;Sim/C/C08;1,09;3,71;3;0
P000817;1,09;0,12;97;0,6;Sim/C/C09;1,09;3,78;3;0
