ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000452;-1,2;0,09;129;0,25;Sim/A/A03;-2,47;1,03;5;0,8
P000452;-1,2;0,09;129;0,25;Sim/A/A04;-1,76;0,32;10;0
P000452;-1,2;0,09;129;0,25;Sim/A/A05;-2,5;0,19;6;0,5
P000452;-1,2;0,09;129;0,25;Sim/A/A06;-1,03;0,17;6;0,33
P000452;-1,2;0,09;129;0,25;Sim/A/A07;-0,49;0,19;5;0,6
P000452;-1,2;0,09;129;0,25;Sim/B;-1,01;0,26;25;0,2
P000452;-1,2;0,09;129;0,25;Sim/B/B01;-0,96;0,29;10;0,4
P000452;-1,2;0,09;129;0,25;Sim/B/B02;-1,2;0,97;5;0
P000452;-1,2;0,09;129;0,25;Sim/B/B03;-1,2;1,91;5;0
P000452;-1,2;0,09;129;0,25;Sim/B/B04;0,99;1,6;5;0,2
P000452;-1,2;0,09;129;0,25;Sim/C;-2,45;0,77;57;0,04
P000452;-1,2;0,09;129;0,25;Sim/C/C01;-1,26;0,25;10;0
P000452;-1,2;0,09;129;0,25;Sim/C/C02;-1,77;0,94;7;0,14
P000452;-1,2;0,09;129;0,25;Sim/C/C03;-1,21;0,7;5;0
P000452;-1,2;0,09;129;0,25;Sim/C/C04;-1,2;3,96;5;0
P000452;-1,2;0,09;129;0,25;Sim/C/C05;2,31;1,02;5;0,2
P000452;-1,2;0,09;129;0,25;Sim/C/C06;-1,2;6,3;5;0
P000452;-1,2;0,09;129;0,25;Sim/C/C07;-1,2;4,95;5;0
P000452;-1,2;0,09;129;0,25;Sim/C/C08;-1,2;14,03;5;0
P000452;-1,2;0,09;129;0,25;Sim/C/C09;-1,2;8,61;5;0
P000452;-1,2;0,09;129;0,25;Sim/C/C10;-1,2;3,96;5;0;Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-2,47 (1,03 | 5 | 0,8) -1,76 (0,32 | 10 | 0) -2,5 (0,19 | 6 | 0,5) -1,2 (0,97 | 5 | 0) -1,2 (1,91 | 5 | 0) -1,26 (0,25 | 10 | 0) -1,77 (0,94 | 7 | 0,14) -1,21 (0,7 | 5 | 0) -1,2 (3,96 | 5 | 0) -1,2 (6,3 | 5 | 0) -1,2 (4,95 | 5 | 0) -1,2 (14,03 | 5 | 0) -1,2 (8,61 | 5 | 0) -1,2 (3,96 | 5 | 0) 
P000453;3,77;0,09;120;0,74;Sim;3,77;0,09;120;0,74
P000453;3,77;0,09;120;0,74;Sim/A;2,2;1,07;35;0,94
P000453;3,77;0,09;120;0,74;Sim/A/A01;3,77;8,51;5;1
P000453;3,77;0,09;120;0,74;Sim/A/A02;3,77;30,6;5;1
P000453;3,77;0,09;120;0,74;Sim/A/A03;3,77;7,52;5;1
P000453;3,77;0,09;120;0,74;Sim/A/A04;3,77;5,04;5;1
P000453;3,77;0,09;120;0,74;Sim/A/A05;3,77;5,07;5;1
P000453;3,77;0,09;120;0,74;Sim/A/A06;1,32;1,84;5;0,8
P000453;3,77;0,09;120;0,74;Sim/A/A07;0,89;0,96;5;0,8
P000453;3,77;0,09;120;0,74;Sim/B;4,11;0,44;25;0,88
P000453;3,77;0,09;120;0,74;Sim/B/B01;4,13;3,64;5;1
P000453;3,77;0,09;120;0,74;Sim/B/B02;3,26;0,79;5;0,8
P000453;3,77;0,09;120;0,74;Sim/B/B03;4,15;2,43;5;1
P000453;3,77;0,09;120;0,74;Sim/B/B04;4,18;0,51;10;0,8
P000453;3,77;0,09;120;0,74;Sim/C;3,75;0,09;60;0,57
P000453;3,77;0,09;120;0,74;Sim/C/C01;3,77;4,53;5;1
P000453;3,77;0,09;120;0,74;Sim/C/C02;3,77;3,83;5;1
P000453;3,77;0,09;120;0,74;Sim/C/C03;3,77;3,27;5;1
P000453;3,77;0,09;120;0,74;Sim/C/C04;4,13;0,25;10;0,6
P000453;3,77;0,09;120;0,74;Sim/C/C05;3,84;0,24;4;0,5
P000453;3,77;0,09;120;0,74;Sim/C/C06;2,95;0,74;5;0,2
P000453;3,77;0,09;120;0,74;Sim/C/C07;3,56;0,22;5;0,4
P000453;3,77;0,09;120;0,74;Sim/C/C08;4,11;0,22;10;0,4
P000453;3,77;0,09;120;0,74;Sim/C/C09;4,32;0,2;5;0,4
P000453;3,77;0,09;120;0,74;Sim/C/C10;3,42;0,19;6;0,33;Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C06 Sim/C/C07 Sim/C/C10 ;1,32 (1,84 | 5 | 0,8) 0,89 (0,96 | 5 | 0,8) 3,26 (0,79 | 5 | 0,8) 2,95 (0,74 | 5 | 0,2) 3,56 (0,22 | 5 | 0,4) 3,42 (0,19 | 6 | 0,33) 
P000454;-2;0,13;119;0,2;Sim;-2;0,13;119;0,2
P000454;-2;0,13;119;0,2;Sim/A;-1,92;0,14;49;0,47
P000454;-2;0,13;119;0,2;Sim/A/A01;-1,91;1,02;5;1
P000454;-2;0,13;119;0,2;Sim/A/A02;-2,03;0,21;6;0,67
P000454;-2;0,13;119;0,2;Sim/A/A03;-2,24;1,22;5;0,8
P000454;-2;0,13;119;0,2;Sim/A/A04;-1,95;0,47;8;0
P000454;-2;0,13;119;0,2;Sim/A/A05;-1,59;0,4;10;0,9
P000454;-2;0,13;119;0,2;Sim/A/A06;-1,87;0,54;10;0,1
P000454;-2;0,13;119;0,2;Sim/A/A07;-1,94;1,13;5;0
P000454;-2;0,13;119;0,2;Sim/B;-2,02;0,63;20;0
P000454;-2;0,13;119;0,2;Sim/B/B01;-2,01;0,67;5;0
P000454;-2;0,13;119;0,2;Sim/B/B02;-2;2,37;5;0
P000454;-2;0,13;119;0,2;Sim/B/B03;-2;2,94;5;0
P000454;-2;0,13;119;0,2;Sim/B/B04;-2;3,56;5;0
P000454;-2;0,13;119;0,2;Sim/C;-4,09;2,27;50;0,02
P000454;-2;0,13;119;0,2;Sim/C/C01;-2,01;0,67;5;0
P000454;-2;0,13;119;0,2;Sim/C/C02;-2,01;1,23;5;0
P000454;-2;0,13;119;0,2;Sim/C/C03;-2;1,42;5;0
P000454;-2;0,13;119;0,2;Sim/C/C04;0,68;2,16;5;0,2
P000454;-2;0,13;119;0,2;Sim/C/C05;-2;4,42;5;0
P000454;-2;0,13;119;0,2;Sim/C/C06;-2;8,65;5;0
P000454;-2;0,13;119;0,2;Sim/C/C07;-2;6,35;5;0
P000454;-2;0,13;119;0,2;Sim/C/C08;-2;22,84;5;0
P000454;-2;0,13;119;0,2;Sim/C/C09;-2;11,29;5;0
P000454;-2;0,13;119;0,2;Sim/C/C10;-2;4,73;5;0;Sim/A/A02 Sim/A/A03 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-2,03 (0,21 | 6 | 0,67) -2,24 (1,22 | 5 | 0,8) -2,01 (0,67 | 5 | 0) -2 (2,37 | 5 | 0) -2 (2,94 | 5 | 0) -2 (3,56 | 5 | 0) -2,01 (0,67 | 5 | 0) -2,01 (1,23 | 5 | 0) -2 (1,42 | 5 | 0) -2 (4,42 | 5 | 0) -2 (8,65 | 5 | 0) -2 (6,35 | 5 | 0) -2 (22,84 | 5 | 0) -2 (11,29 | 5 | 0) -2 (4,73 | 5 | 0) 
P000455;0,93;0,1;128;0,53;Sim;0,93;0,1;128;0,53
P000455;0,93;0,1;128;0,53;Sim/A;1,57;0,5;36;0,94
P000455;0,93;0,1;128;0,53;Sim/A/A01;0,93;3,57;5;1
P000455;0,93;0,1;128;0,53;Sim/A/A02;0,96;0,38;6;1
P000455;0,93;0,1;128;0,53;Sim/A/A03;-0,83;2,23;5;0,8
P000455;0,93;0,1;128;0,53;Sim/A/A04;0,92;0,63;5;0,8
P000455;0,93;0,1;128;0,53;Sim/A/A05;0,93;2,55;5;1
P000455;0,93;0,1;128;0,53;Sim/A/A06;0,93;1,27;5;1
P000455;0,93;0,1;128;0,53;Sim/A/A07;0,93;0,95;5;1
P000455;0,93;0,1;128;0,53;Sim/B;0,79;0,13;32;0,44
P000455;0,93;0,1;128;0,53;Sim/B/B01;0,94;0,24;9;0,56
P000455;0,93;0,1;128;0,53;Sim/B/B02;1,28;0,43;10;0,5
P000455;0,93;0,1;128;0,53;Sim/B/B03;0,56;0,2;8;0,38
P000455;0,93;0,1;128;0,53;Sim/B/B04;0,99;1,43;5;0,2
P000455;0,93;0,1;128;0,53;Sim/C;1;0,18;60;0,33
P000455;0,93;0,1;128;0,53;Sim/C/C01;0,85;0,7;5;0,8
P000455;0,93;0,1;128;0,53;Sim/C/C02;0,88;0,3;10;0,7
P000455;0,93;0,1;128;0,53;Sim/C/C03;1,05;0,24;9;0,78
P000455;0,93;0,1;128;0,53;Sim/C/C04;2,2;0,62;6;0,17
P000455;0,93;0,1;128;0,53;Sim/C/C05;0,99;1,99;5;0
P000455;0,93;0,1;128;0,53;Sim/C/C06;1;2,36;5;0
P000455;0,93;0,1;128;0,53;Sim/C/C07;1,93;0,86;5;0,2
P000455;0,93;0,1;128;0,53;Sim/C/C08;1;3,49;5;0
P000455;0,93;0,1;128;0,53;Sim/C/C09;1;3,83;5;0
P000455;0,93;0,1;128;0,53;Sim/C/C10;0,99;2,09;5;0;Sim/A/A03 Sim/A/A04 Sim/B/B03 Sim/C/C01 Sim/C/C02 ;-0,83 (2,23 | 5 | 0,8) 0,92 (0,63 | 5 | 0,8) 0,56 (0,2 | 8 | 0,38) 0,85 (0,7 | 5 | 0,8) 0,88 (0,3 | 10 | 0,7) 
P000456;3,79;0,08;130;0,74;Sim;3,79;0,08;130;0,74
P000456;3,79;0,08;130;0,74;Sim/A;3,79;2,04;35;1
P000456;3,79;0,08;130;0,74;Sim/A/A01;3,79;8,56;5;1
P000456;3,79;0,08;130;0,74;Sim/A/A02;3,79;30,62;5;1
P000456;3,79;0,08;130;0,74;Sim/A/A03;3,79;7,57;5;1
P000456;3,79;0,08;130;0,74;Sim/A/A04;3,79;5,12;5;1
P000456;3,79;0,08;130;0,74;Sim/A/A05;3,79;5,09;5;1
P000456;3,79;0,08;130;0,74;Sim/A/A06;3,79;4,65;5;1
P000456;3,79;0,08;130;0,74;Sim/A/A07;3,79;3,41;5;1
P000456;3,79;0,08;130;0,74;Sim/B;4,81;1;24;0,96
P000456;3,79;0,08;130;0,74;Sim/B/B01;4,88;4,65;5;1
P000456;3,79;0,08;130;0,74;Sim/B/B02;3,3;0,83;5;0,8
P000456;3,79;0,08;130;0,74;Sim/B/B03;4,9;3,48;5;1
P000456;3,79;0,08;130;0,74;Sim/B/B04;5,13;1,64;9;1
P000456;3,79;0,08;130;0,74;Sim/C;3,76;0,08;71;0,54
P000456;3,79;0,08;130;0,74;Sim/C/C01;3,79;4,57;5;1
P000456;3,79;0,08;130;0,74;Sim/C/C02;3,79;3,85;5;1
P000456;3,79;0,08;130;0,74;Sim/C/C03;3,79;3,3;5;1
P000456;3,79;0,08;130;0,74;Sim/C/C04;4,21;0,26;10;0,6
P000456;3,79;0,08;130;0,74;Sim/C/C05;3,63;0,2;6;0,67
P000456;3,79;0,08;130;0,74;Sim/C/C06;3,58;0,18;10;0,3
P000456;3,79;0,08;130;0,74;Sim/C/C07;3,89;0,23;5;0,6
P000456;3,79;0,08;130;0,74;Sim/C/C08;3,77;0,32;10;0,2
P000456;3,79;0,08;130;0,74;Sim/C/C09;3,85;0,3;10;0,2
P000456;3,79;0,08;130;0,74;Sim/C/C10;3,66;0,19;5;0,6;Sim/B/B02 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C10 ;3,3 (0,83 | 5 | 0,8) 3,63 (0,2 | 6 | 0,67) 3,58 (0,18 | 10 | 0,3) 3,77 (0,32 | 10 | 0,2) 3,66 (0,19 | 5 | 0,6) 
P000457;3,83;0,09;116;0,78;Sim;3,83;0,09;116;0,78
P000457;3,83;0,09;116;0,78;Sim/A;4,61;2,61;35;0,97
P000457;3,83;0,09;116;0,78;Sim/A/A01;4,74;10,91;5;1
P000457;3,83;0,09;116;0,78;Sim/A/A02;4,61;56,01;5;1
P000457;3,83;0,09;116;0,78;Sim/A/A03;4,77;9,6;5;1
P000457;3,83;0,09;116;0,78;Sim/A/A04;4,66;9,47;5;1
P000457;3,83;0,09;116;0,78;Sim/A/A05;4,95;6,63;5;1
P000457;3,83;0,09;116;0,78;Sim/A/A06;5,02;6,25;5;1
P000457;3,83;0,09;116;0,78;Sim/A/A07;2,67;2,57;5;0,8
P000457;3,83;0,09;116;0,78;Sim/B;4,01;0,41;24;0,83
P000457;3,83;0,09;116;0,78;Sim/B/B01;3,83;2,92;5;1
P000457;3,83;0,09;116;0,78;Sim/B/B02;2,98;0,51;6;0,67
P000457;3,83;0,09;116;0,78;Sim/B/B03;2,55;1,2;5;0,8
P000457;3,83;0,09;116;0,78;Sim/B/B04;4,85;1,25;8;0,88
P000457;3,83;0,09;116;0,78;Sim/C;3,82;0,09;57;0,63
P000457;3,83;0,09;116;0,78;Sim/C/C01;3,83;4,65;5;1
P000457;3,83;0,09;116;0,78;Sim/C/C02;3,83;3,91;5;1
P000457;3,83;0,09;116;0,78;Sim/C/C03;3,83;3,35;5;1
P000457;3,83;0,09;116;0,78;Sim/C/C04;3,61;0,24;7;0,57
P000457;3,83;0,09;116;0,78;Sim/C/C05;3,48;0,19;6;0,5
P000457;3,83;0,09;116;0,78;Sim/C/C06;3,89;0,22;3;0,33
P000457;3,83;0,09;116;0,78;Sim/C/C07;3,68;0,2;6;0,67
P000457;3,83;0,09;116;0,78;Sim/C/C08;3,22;0,73;5;0,2
P000457;3,83;0,09;116;0,78;Sim/C/C09;4,36;0,17;8;0,38
P000457;3,83;0,09;116;0,78;Sim/C/C10;4,05;0,24;7;0,71;Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C05 Sim/C/C07 Sim/C/C08 ;2,67 (2,57 | 5 | 0,8) 2,98 (0,51 | 6 | 0,67) 2,55 (1,2 | 5 | 0,8) 3,61 (0,24 | 7 | 0,57) 3,48 (0,19 | 6 | 0,5) 3,68 (0,2 | 6 | 0,67) 3,22 (0,73 | 5 | 0,2) 
P000458;-0,77;0,08;120;0,28;Sim;-0,77;0,08;120;0,28
P000458;-0,77;0,08;120;0,28;Sim/A;-0,7;0,11;37;0,7
P000458;-0,77;0,08;120;0,28;Sim/A/A01;-0,77;1,91;5;1
P000458;-0,77;0,08;120;0,28;Sim/A/A02;-0,46;0,25;8;0,63
P000458;-0,77;0,08;120;0,28;Sim/A/A03;-2,47;1,03;5;0,8
P000458;-0,77;0,08;120;0,28;Sim/A/A04;-0,71;0,24;6;0,67
P000458;-0,77;0,08;120;0,28;Sim/A/A05;-0,77;1,17;5;1
P000458;-0,77;0,08;120;0,28;Sim/A/A06;-0,65;0,22;3;0,67
P000458;-0,77;0,08;120;0,28;Sim/A/A07;-0,9;0,23;5;0,2
P000458;-0,77;0,08;120;0,28;Sim/B;-1,33;0,3;29;0,07
P000458;-0,77;0,08;120;0,28;Sim/B/B01;-1,27;0,3;10;0,2
P000458;-0,77;0,08;120;0,28;Sim/B/B02;-1,36;1,18;9;0
P000458;-0,77;0,08;120;0,28;Sim/B/B03;-1,35;2,37;5;0
P000458;-0,77;0,08;120;0,28;Sim/B/B04;-1,35;2,95;5;0
P000458;-0,77;0,08;120;0,28;Sim/C;-0,73;0,15;54;0,11
P000458;-0,77;0,08;120;0,28;Sim/C/C01;-0,93;0,22;5;0,4
P000458;-0,77;0,08;120;0,28;Sim/C/C02;-0,29;0,23;5;0,6
P000458;-0,77;0,08;120;0,28;Sim/C/C03;-2,7;2,02;9;0,11
P000458;-0,77;0,08;120;0,28;Sim/C/C04;-0,78;3,39;5;0
P000458;-0,77;0,08;120;0,28;Sim/C/C05;-0,78;3,22;5;0
P000458;-0,77;0,08;120;0,28;Sim/C/C06;-0,78;5,27;5;0
P000458;-0,77;0,08;120;0,28;Sim/C/C07;-0,78;4,26;5;0
P000458;-0,77;0,08;120;0,28;Sim/C/C08;-0,77;10,78;5;0
P000458;-0,77;0,08;120;0,28;Sim/C/C09;-0,77;7,43;5;0
P000458;-0,77;0,08;120;0,28;Sim/C/C10;-0,78;3,58;5;0;Sim/A/A03 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-2,47 (1,03 | 5 | 0,8) -0,9 (0,23 | 5 | 0,2) -1,27 (0,3 | 10 | 0,2) -1,36 (1,18 | 9 | 0) -1,35 (2,37 | 5 | 0) -1,35 (2,95 | 5 | 0) -0,93 (0,22 | 5 | 0,4) -2,7 (2,02 | 9 | 0,11) -0,78 (3,39 | 5 | 0) -0,78 (3,22 | 5 | 0) -0,78 (5,27 | 5 | 0) -0,78 (4,26 | 5 | 0) -0,77 (10,78 | 5 | 0) -0,77 (7,43 | 5 | 0) -0,78 (3,58 | 5 | 0) 
P000459;-0,16;0,08;129;0,45;Sim;-0,16;0,08;129;0,45
P000459;-0,16;0,08;129;0,45;Sim/A;-0,28;0,13;47;0,77
P000459;-0,16;0,08;129;0,45;Sim/A/A01;-0,16;2,42;5;1
P000459;-0,16;0,08;129;0,45;Sim/A/A02;-0,08;0,3;10;0,7
P000459;-0,16;0,08;129;0,45;Sim/A/A03;-2,11;1,36;5;0,8
P000459;-0,16;0,08;129;0,45;Sim/A/A04;-0,41;0,25;7;0,57
P000459;-0,16;0,08;129;0,45;Sim/A/A05;-0,16;1,72;5;1
P000459;-0,16;0,08;129;0,45;Sim/A/A06;-0,06;0,42;10;0,8
P000459;-0,16;0,08;129;0,45;Sim/A/A07;-0,39;0,21;5;0,6
P000459;-0,16;0,08;129;0,45;Sim/B;-0,26;0,16;20;0,25
P000459;-0,16;0,08;129;0,45;Sim/B/B01;-0,15;0,24;5;0,6
P000459;-0,16;0,08;129;0,45;Sim/B/B02;-0,37;0,24;5;0,2
P000459;-0,16;0,08;129;0,45;Sim/B/B03;-0,16;0,64;5;0
P000459;-0,16;0,08;129;0,45;Sim/B/B04;1,82;0,91;5;0,2
P000459;-0,16;0,08;129;0,45;Sim/C;0,05;0,14;62;0,27
P000459;-0,16;0,08;129;0,45;Sim/C/C01;0,61;0,46;10;0,9
P000459;-0,16;0,08;129;0,45;Sim/C/C02;-0,08;0,24;7;0,43
P000459;-0,16;0,08;129;0,45;Sim/C/C03;-0,31;0,32;10;0,2
P000459;-0,16;0,08;129;0,45;Sim/C/C04;0,05;2,45;5;0
P000459;-0,16;0,08;129;0,45;Sim/C/C05;0,33;2,41;5;0,2
P000459;-0,16;0,08;129;0,45;Sim/C/C06;0,05;3,67;5;0
P000459;-0,16;0,08;129;0,45;Sim/C/C07;0,96;1,91;5;0,2
P000459;-0,16;0,08;129;0,45;Sim/C/C08;0,05;6,43;5;0
P000459;-0,16;0,08;129;0,45;Sim/C/C09;0,05;5,53;5;0
P000459;-0,16;0,08;129;0,45;Sim/C/C10;2,13;1,15;5;0,2;Sim/A/A03 Sim/A/A04 Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/C/C03 ;-2,11 (1,36 | 5 | 0,8) -0,41 (0,25 | 7 | 0,57) -0,39 (0,21 | 5 | 0,6) -0,37 (0,24 | 5 | 0,2) -0,16 (0,64 | 5 | 0) -0,31 (0,32 | 10 | 0,2) 
P000460;-3,52;0,2;116;0,11;Sim;-3,52;0,2;116;0,11
P000460;-3,52;0,2;116;0,11;Sim/A;-3,56;0,2;43;0,21
P000460;-3,52;0,2;116;0,11;Sim/A/A01;-3,79;0,24;5;0,6
P000460;-3,52;0,2;116;0,11;Sim/A/A02;-3,24;0,48;10;0,1
P000460;-3,52;0,2;116;0,11;Sim/A/A03;-2,66;0,96;5;0,8
P000460;-3,52;0,2;116;0,11;Sim/A/A04;-3,57;2,62;5;0
P000460;-3,52;0,2;116;0,11;Sim/A/A05;-3,61;0,64;7;0
P000460;-3,52;0,2;116;0,11;Sim/A/A06;-1,96;0,74;6;0,17
P000460;-3,52;0,2;116;0,11;Sim/A/A07;-3,57;2,47;5;0
P000460;-3,52;0,2;116;0,11;Sim/B;-3,53;2,11;20;0
P000460;-3,52;0,2;116;0,11;Sim/B/B01;-3,52;3,08;5;0
P000460;-3,52;0,2;116;0,11;Sim/B/B02;-3,52;4,56;5;0
P000460;-3,52;0,2;116;0,11;Sim/B/B03;-3,52;4,94;5;0
P000460;-3,52;0,2;116;0,11;Sim/B/B04;-3,52;5,54;5;0
P000460;-3,52;0,2;116;0,11;Sim/C;-2,11;0,62;53;0,08
P000460;-3,52;0,2;116;0,11;Sim/C/C01;-1,98;0,73;6;0,17
P000460;-3,52;0,2;116;0,11;Sim/C/C02;-3,52;2,63;5;0
P000460;-3,52;0,2;116;0,11;Sim/C/C03;-3,52;3,07;5;0
P000460;-3,52;0,2;116;0,11;Sim/C/C04;0,68;2,16;5;0,2
P000460;-3,52;0,2;116;0,11;Sim/C/C05;-3,52;6,43;5;0
P000460;-3,52;0,2;116;0,11;Sim/C/C06;-3,52;15,14;5;0
P000460;-3,52;0,2;116;0,11;Sim/C/C07;-3,52;9,43;5;0
P000460;-3,52;0,2;116;0,11;Sim/C/C08;-3,52;56,97;5;0
P000460;-3,52;0,2;116;0,11;Sim/C/C09;-3,52;18,64;5;0
P000460;-3,52;0,2;116;0,11;Sim/C/C10;2,35;0,82;7;0,29;Sim/A/A01 Sim/A/A04 Sim/A/A05 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;-3,79 (0,24 | 5 | 0,6) -3,57 (2,62 | 5 | 0) -3,61 (0,64 | 7 | 0) -3,57 (2,47 | 5 | 0) -3,52 (3,08 | 5 | 0) -3,52 (4,56 | 5 | 0) -3,52 (4,94 | 5 | 0) -3,52 (5,54 | 5 | 0) -3,52 (2,63 | 5 | 0) -3,52 (3,07 | 5 | 0) -3,52 (6,43 | 5 | 0) -3,52 (15,14 | 5 | 0) -3,52 (9,43 | 5 | 0) -3,52 (56,97 | 5 | 0) -3,52 (18,64 | 5 | 0) 
P000461;1,27;0,12;129;0,59;Sim;1,27;0,12;129;0,59
P000461;1,27;0,12;129;0,59;Sim/A;2,64;1,55;38;0,97
P000461;1,27;0,12;129;0,59;Sim/A/A01;2,76;6,42;5;1
P000461;1,27;0,12;129;0,59;Sim/A/A02;2,66;6,65;8;1
P000461;1,27;0,12;129;0,59;Sim/A/A03;2,79;5,9;5;1
P000461;1,27;0,12;129;0,59;Sim/A/A04;2,83;2,82;5;1
P000461;1,27;0,12;129;0,59;Sim/A/A05;0,07;1,98;5;0,8
P000461;1,27;0,12;129;0,59;Sim/A/A06;2,74;4,26;5;1
P000461;1,27;0,12;129;0,59;Sim/A/A07;2,7;4,9;5;1
P000461;1,27;0,12;129;0,59;Sim/B;1,31;0,16;30;0,53
P000461;1,27;0,12;129;0,59;Sim/B/B01;1,43;0,31;10;0,7
P000461;1,27;0,12;129;0,59;Sim/B/B02;1,31;0,44;10;0,5
P000461;1,27;0,12;129;0,59;Sim/B/B03;1,23;0,21;5;0,6
P000461;1,27;0,12;129;0,59;Sim/B/B04;1,76;0,88;5;0,2
P000461;1,27;0,12;129;0,59;Sim/C;1,06;0,18;61;0,38
P000461;1,27;0,12;129;0,59;Sim/C/C01;1,28;1,04;5;1
P000461;1,27;0,12;129;0,59;Sim/C/C02;0,71;0,3;10;0,7
P000461;1,27;0,12;129;0,59;Sim/C/C03;1,15;0,25;10;0,8
P000461;1,27;0,12;129;0,59;Sim/C/C04;2,22;0,74;5;0,2
P000461;1,27;0,12;129;0,59;Sim/C/C05;1,83;1,47;5;0,2
P000461;1,27;0,12;129;0,59;Sim/C/C06;1,26;2,08;5;0
P000461;1,27;0,12;129;0,59;Sim/C/C07;1,26;1,47;5;0
P000461;1,27;0,12;129;0,59;Sim/C/C08;3,32;0,65;6;0,17
P000461;1,27;0,12;129;0,59;Sim/C/C09;1,27;3,42;5;0
P000461;1,27;0,12;129;0,59;Sim/C/C10;1,26;1,84;5;0;Sim/A/A05 Sim/B/B03 Sim/C/C02 Sim/C/C03 Sim/C/C06 Sim/C/C07 Sim/C/C09 Sim/C/C10 ;0,07 (1,98 | 5 | 0,8) 1,23 (0,21 | 5 | 0,6) 0,71 (0,3 | 10 | 0,7) 1,15 (0,25 | 10 | 0,8) 1,26 (2,08 | 5 | 0) 1,26 (1,47 | 5 | 0) 1,27 (3,42 | 5 | 0) 1,26 (1,84 | 5 | 0) 
P000462;-1,7;0,14;123;0,2;Sim;-1,7;0,14;123;0,2
P000462;-1,7;0,14;123;0,2;Sim/A;-1,75;0,16;43;0,44
P000462;-1,7;0,14;123;0,2;Sim/A/A01;-2,14;0,84;5;0,8
P000462;-1,7;0,14;123;0,2;Sim/A/A02;-2;0,23;6;0,33
P000462;-1,7;0,14;123;0,2;Sim/A/A03;-1,69;1,59;5;1
P000462;-1,7;0,14;123;0,2;Sim/A/A04;-1,15;0,2;4;0,5
P000462;-1,7;0,14;123;0,2;Sim/A/A05;-2,19;0,25;5;0,6
P000462;-1,7;0,14;123;0,2;Sim/A/A06;-1,94;0,63;8;0,13
P000462;-1,7;0,14;123;0,2;Sim/A/A07;-1,33;0,41;10;0,2
P000462;-1,7;0,14;123;0,2;Sim/B;-1,76;0,43;23;0
P000462;-1,7;0,14;123;0,2;Sim/B/B01;-1,75;0,44;8;0
P000462;-1,7;0,14;123;0,2;Sim/B/B02;-1,71;1,93;5;0
P000462;-1,7;0,14;123;0,2;Sim/B/B03;-1,71;2,58;5;0
P000462;-1,7;0,14;123;0,2;Sim/B/B04;-1,71;3,27;5;0
P000462;-1,7;0,14;123;0,2;Sim/C;-1,32;0,22;57;0,09
P000462;-1,7;0,14;123;0,2;Sim/C/C01;-1,7;0,42;10;0,1
P000462;-1,7;0,14;123;0,2;Sim/C/C02;-0,83;0,24;7;0,43
P000462;-1,7;0,14;123;0,2;Sim/C/C03;-1,36;0,83;5;0
P000462;-1,7;0,14;123;0,2;Sim/C/C04;-1,32;4,14;5;0
P000462;-1,7;0,14;123;0,2;Sim/C/C05;0,33;2,41;5;0,2
P000462;-1,7;0,14;123;0,2;Sim/C/C06;-1,32;6,61;5;0
P000462;-1,7;0,14;123;0,2;Sim/C/C07;-1,32;5,15;5;0
P000462;-1,7;0,14;123;0,2;Sim/C/C08;-1,32;15,07;5;0
P000462;-1,7;0,14;123;0,2;Sim/C/C09;-1,32;8,96;5;0
P000462;-1,7;0,14;123;0,2;Sim/C/C10;-1,32;4,07;5;0;Sim/A/A01 Sim/A/A02 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 ;-2,14 (0,84 | 5 | 0,8) -2 (0,23 | 6 | 0,33) -2,19 (0,25 | 5 | 0,6) -1,94 (0,63 | 8 | 0,13) -1,75 (0,44 | 8 | 0) -1,71 (1,93 | 5 | 0) -1,71 (2,58 | 5 | 0) -1,71 (3,27 | 5 | 0) 
P000463;1,46;0,14;134;0,63;Sim;1,46;0,14;134;0,63
P000463;1,46;0,14;134;0,63;Sim/A;1,16;0,32;40;0,98
P000463;1,46;0,14;134;0,63;Sim/A/A01;1,18;3,88;5;1
